-2.13817999e-01 2.93729007e-01 -3.77974987e-01 -1.00621200e+00 1.21178001e-01 8.33792984e-01 -8.51848006e-01 -6.37570024e-02 -1.22557199e+00 -2.38800002e-03 1.33070898e+00 -6.08859003e-01 -8.20231974e-01 1.09446502e+00 1.49342799e+00 -2.06580806e+00 -1.14984997e-01 4.98246998e-01 -7.78298020e-01 -8.60723972e-01 1.48564804e+00 1.04963899e+00 -1.20845795e+00 -7.95323014e-01 1.13434899e+00 -3.22730988e-01 -3.95577013e-01
-1.56984001e-01 -2.19301999e-01 -5.39196014e-01 -2.32901007e-01 1.30215204e+00 -1.53987005e-01 -1.06005895e+00 -6.45883024e-01 -1.06485498e+00 6.29572988e-01 -3.69814008e-01 -1.36512804e+00 -9.31250989e-01 1.94714200e+00 -7.94121981e-01 -5.78689992e-01 1.47256696e+00 8.75841975e-01 8.17818999e-01 1.71802795e+00 -2.12461993e-01 6.56592011e-01 -1.81259000e+00 4.01989996e-01 3.21981996e-01 -9.58478987e-01 6.56367004e-01
-1.95482999e-01 -4.65526015e-01 9.37749967e-02 -8.15523028e-01 8.14944029e-01 8.14965010e-01 2.12974995e-01 -1.20413101e+00 8.88366997e-01 -1.01805604e+00 -9.28647995e-01 -4.26288009e-01 -1.48800898e+00 3.25635999e-01 1.48991394e+00 -1.99000002e-04 1.32657194e+00 1.31066203e+00 -1.11100495e+00 1.45878506e+00 4.72999993e-04 1.66750002e+00 5.93470000e-02 -5.30631006e-01 8.68313015e-01 -3.27766001e-01 -8.54331970e-01
3.01577985e-01 -9.59639996e-02 -4.93573010e-01 -5.11072993e-01 1.25832498e+00 -1.89907998e-01 -1.58151001e-01 -6.36855006e-01 -1.39265895e+00 1.41415596e+00 1.11809000e-01 -8.38465989e-01 -1.10473704e+00 1.60628295e+00 -1.07453501e+00 -1.44417202e+00 1.02333999e+00 5.05128026e-01 2.06924006e-01 2.00090194e+00 2.32288003e-01 1.13504998e-01 -4.76117015e-01 1.39273798e+00 2.18470007e-01 -1.10132003e+00 5.87141991e-01
-4.76530999e-01 -8.76399968e-03 2.94108003e-01 -3.03443998e-01 1.10915303e+00 -7.76152015e-01 -5.89932978e-01 4.31805998e-01 1.45247805e+00 -1.35562801e+00 -7.92659998e-01 4.26420011e-02 4.58541006e-01 9.63716984e-01 -1.44459498e+00 -1.33598697e+00 1.08552098e+00 -1.25179601e+00 4.57740016e-02 1.99740005e+00 -2.15393007e-01 9.04013991e-01 -1.43949997e+00 -3.55758011e-01 7.03472972e-01 -9.67665970e-01 4.73529011e-01
1.99223995e-01 4.49321985e-01 -1.85059994e-01 -1.13606203e+00 -2.05723003e-01 -7.96829998e-01 9.36375022e-01 8.60593975e-01 -8.95007014e-01 -2.18520001e-01 1.39405096e+00 1.97953001e-01 -1.79577005e+00 4.86764014e-01 -1.43148303e+00 -8.30878973e-01 -9.81117010e-01 -1.42938399e+00 -1.64734101e+00 -7.17095971e-01 1.20912999e-01 1.40016794e+00 -9.42974985e-01 6.90494001e-01 8.39042008e-01 -1.89276993e-01 9.10129011e-01
-1.94579005e-01 -2.60359999e-02 -5.60634017e-01 1.66371003e-01 1.20988703e+00 1.92234993e-01 -1.13545597e+00 1.07274003e-01 -1.01492798e+00 4.71253008e-01 -2.38628998e-01 -1.42234504e+00 1.13948202e+00 9.68560994e-01 6.14136994e-01 1.35497004e-01 2.23818302e+00 -2.74379998e-01 -6.83120012e-01 1.44696701e+00 9.27224994e-01 -4.42970008e-01 -1.85319805e+00 1.46360993e-01 5.35769984e-02 -1.05696106e+00 3.41062009e-01
-2.06058994e-01 4.28272009e-01 3.75021011e-01 -9.03230011e-01 -1.29236996e-01 -9.20251012e-01 -6.51000021e-03 1.47342396e+00 3.33627999e-01 -8.05679023e-01 9.36189964e-02 1.28134894e+00 -1.90978801e+00 2.48690993e-01 -1.10848999e+00 -3.93703014e-01 2.72680014e-01 -1.91642201e+00 -8.41544986e-01 -1.21503401e+00 -8.35138977e-01 7.73419023e-01 -1.04557502e+00 2.79383987e-01 1.03325295e+00 -2.13731006e-01 5.33137977e-01
1.07601002e-01 -1.44203007e-01 5.56711972e-01 -1.31310904e+00 2.46010005e-01 -2.05320008e-02 4.49460000e-01 5.49333990e-01 1.35165799e+00 8.00649971e-02 -1.19628596e+00 8.04069996e-01 -1.85561502e+00 4.11565006e-01 9.01223004e-01 -1.20818603e+00 1.23395705e+00 -4.51308995e-01 -1.70330405e+00 -5.04458010e-01 -8.23298991e-01 1.43343103e+00 7.94278979e-01 -4.79945987e-01 1.08156705e+00 -1.57686993e-01 -4.84557986e-01
5.25245011e-01 1.23480000e-01 -1.94907993e-01 -7.24866986e-01 1.03124404e+00 -2.84951001e-01 1.07670403e+00 -6.67259991e-02 -1.15999305e+00 1.26046503e+00 7.99477994e-01 3.71744990e-01 -1.65839100e+00 8.77273023e-01 -7.17061996e-01 -1.12977004e+00 9.97618973e-01 7.78741002e-01 -3.79314005e-01 2.03053308e+00 -6.11364007e-01 -1.92155004e-01 -8.42491984e-01 1.24232697e+00 2.14206994e-01 -1.10606503e+00 3.66250992e-01
-4.96269986e-02 2.35249996e-02 -4.79465991e-01 -1.23886395e+00 -3.17218006e-01 3.98479998e-01 4.88459989e-02 -9.07977998e-01 -1.02263999e+00 -1.95590004e-01 7.62579978e-01 -1.27835000e+00 -1.07855201e+00 -1.41694796e+00 5.55140972e-01 -1.19549203e+00 1.40852004e-01 1.36490405e+00 -2.10067892e+00 -1.09967001e-01 -1.87298998e-01 1.71267998e+00 7.49567986e-01 -4.41637993e-01 1.14415395e+00 2.69638002e-01 1.24417000e-01
1.85200006e-01 4.27599996e-03 -4.67584997e-01 -6.47638023e-01 1.11954904e+00 -1.12742998e-01 -2.27599993e-01 -5.66940010e-01 -1.33715498e+00 1.31850696e+00 3.10775995e-01 -7.93793976e-01 -1.75961804e+00 9.67278004e-01 -7.28249997e-02 -4.78547990e-01 1.65297997e+00 8.44743013e-01 -5.04647970e-01 1.96526694e+00 -8.58245015e-01 -8.21830034e-02 -8.60651016e-01 1.23584795e+00 4.56333995e-01 -1.06227100e+00 4.97478992e-01
3.30381006e-01 -2.23410994e-01 -3.45791996e-01 -1.09829104e+00 -2.00622007e-01 -6.47683024e-01 5.90386987e-01 -1.25648999e+00 -5.73823988e-01 9.20338988e-01 2.44334996e-01 -1.21682894e+00 -1.42202199e+00 9.65346992e-01 -7.93946028e-01 -1.02430105e+00 -7.37933993e-01 -1.66055298e+00 -1.88917005e+00 -7.11885989e-01 -7.57550001e-02 9.29180011e-02 2.72208005e-01 1.60705900e+00 7.48507977e-01 3.95363003e-01 9.16767001e-01
3.28372002e-01 2.87330002e-02 -4.44691002e-01 -7.03260005e-01 1.13374698e+00 -1.60392001e-01 -2.51940005e-02 -4.77541000e-01 -1.35393202e+00 1.28412700e+00 4.54795986e-01 -6.89765990e-01 -1.74855995e+00 7.88523972e-01 -2.81682998e-01 -7.43816018e-01 1.65693903e+00 8.12654018e-01 -5.03705025e-01 1.93547702e+00 -9.74295974e-01 1.19682896e+00 -1.52231705e+00 6.09072030e-01 3.15403998e-01 -1.05142105e+00 5.72542012e-01
-2.74089009e-01 -5.40889025e-01 -1.57012001e-01 -1.01286399e+00 4.89354014e-01 7.09551990e-01 -7.83879980e-02 -1.47866499e+00 3.48416001e-01 -9.08465028e-01 -5.56048989e-01 -1.08423102e+00 -2.01480699e+00 7.97789991e-02 8.64929020e-01 -5.30104995e-01 6.61973000e-01 1.73752606e+00 -1.06233799e+00 1.49082100e+00 1.81768000e-01 1.52062905e+00 3.82708013e-01 2.68613994e-01 1.15967405e+00 2.01800000e-03 -5.60759008e-01
5.01991987e-01 7.68610016e-02 -3.64701986e-01 -7.26007998e-01 1.03260505e+00 -4.19119000e-01 6.59681976e-01 -3.36486995e-01 -1.39463198e+00 1.46353304e+00 4.53395009e-01 1.53230000e-02 -4.39054012e-01 2.02148700e+00 -7.94752002e-01 -1.50184596e+00 4.69047010e-01 -9.90899026e-01 -1.16942501e+00 1.08774602e+00 6.48745000e-01 -5.59611976e-01 -1.52890098e+00 6.51610017e-01 2.65547007e-01 -9.69440997e-01 7.05879986e-01
2.90473998e-01 -1.97149999e-02 -4.28113014e-01 -7.26836026e-01 1.16958106e+00 -1.50285006e-01 8.25999957e-03 -4.12135005e-01 -1.46387398e+00 1.27387595e+00 5.25177002e-01 -3.64594012e-01 -1.61491001e+00 9.10547972e-01 -8.60814989e-01 -1.02048194e+00 1.18867302e+00 8.90380025e-01 -2.19770998e-01 2.06198406e+00 -6.04785979e-01 -3.35455000e-01 -1.40724194e+00 8.61063004e-01 4.47744995e-01 -1.04391301e+00 5.31385005e-01
2.94999003e-01 -8.07320029e-02 -4.86799002e-01 -4.83058006e-01 1.21909595e+00 -1.73379004e-01 -1.59021005e-01 -6.53460979e-01 -1.26849794e+00 1.28526497e+00 2.59094000e-01 -7.32252002e-01 -7.21717000e-01 1.55002499e+00 -1.17375302e+00 -1.33465004e+00 1.00080502e+00 4.58970010e-01 9.89030004e-02 1.79054904e+00 4.75324988e-01 7.84269989e-01 -8.98835003e-01 1.32310498e+00 1.44070998e-01 -1.04669094e+00 5.53369999e-01
-7.46800005e-03 -4.52228993e-01 3.46441001e-01 -9.88523006e-01 6.02868974e-01 4.43125010e-01 5.33097029e-01 -5.78007996e-01 1.26113498e+00 -4.54712003e-01 -1.37118697e+00 8.59249979e-02 -1.58139801e+00 4.52134997e-01 1.38054597e+00 -4.63768005e-01 1.47474301e+00 4.81258005e-01 -1.76655400e+00 7.04648018e-01 -3.98409992e-01 9.38067019e-01 -7.16610014e-01 -1.44970798e+00 9.23722982e-01 -1.11019999e-01 -6.78449988e-01
-5.37584007e-01 -9.72160026e-02 2.86720991e-01 -2.04855993e-01 1.14102006e+00 -6.83422983e-01 -8.47027004e-01 2.60715991e-01 1.25184405e+00 -1.27366102e+00 -7.68936992e-01 -1.09194003e-01 8.28446984e-01 1.03250206e+00 -9.71890986e-01 -8.21653008e-01 1.07981300e+00 -1.56058598e+00 -5.78321993e-01 2.03334308e+00 -9.18200016e-02 1.30234206e+00 -2.95816004e-01 3.67271006e-01 6.44845009e-01 -9.94193017e-01 3.68007004e-01
-2.90149987e-01 -4.45021003e-01 -6.22589998e-02 -9.36223984e-01 8.32683027e-01 5.47140002e-01 -3.65393996e-01 -1.26318395e+00 7.05763996e-01 -8.12950015e-01 -8.03556025e-01 -1.04016304e+00 -2.05095410e+00 6.84916973e-01 3.07859987e-01 -6.30221009e-01 8.82900000e-01 1.66539598e+00 -8.37867975e-01 1.83748996e+00 1.40787005e-01 1.44203103e+00 3.58648002e-01 -1.01957095e+00 1.12565601e+00 -3.98034006e-01 -4.11881000e-01
3.18709984e-02 6.29615009e-01 6.49079978e-02 -8.94459009e-01 -2.24390000e-01 9.65951025e-01 -5.71002007e-01 1.41198695e+00 -5.49170971e-01 7.75008023e-01 1.23410404e+00 7.03386009e-01 -1.40793002e+00 5.38317025e-01 1.66802001e+00 -1.70487201e+00 -8.29883993e-01 4.64635998e-01 -2.84561008e-01 -1.07208705e+00 1.35644603e+00 5.21099985e-01 -7.60949999e-02 -1.81129301e+00 8.15828025e-01 -3.80293995e-01 -8.89276981e-01
2.06505999e-01 2.04678997e-01 4.06569004e-01 -7.38999993e-02 1.05492795e+00 -8.82943988e-01 1.24656200e+00 3.29329014e-01 5.77282012e-01 -3.50237012e-01 6.16110027e-01 1.22842896e+00 4.45228010e-01 1.99819195e+00 -6.51206017e-01 3.00834000e-01 5.68983972e-01 -1.79969001e+00 -1.13582003e+00 1.19334805e+00 -1.15181804e+00 -3.48177999e-01 -1.57403302e+00 -3.38761002e-01 -1.09586999e-01 -1.14298499e+00 4.92163002e-01
4.91200000e-01 -1.93389997e-01 -7.16949999e-02 3.97938013e-01 1.23064804e+00 -1.91835999e-01 1.03462303e+00 -6.26551986e-01 -9.08985972e-01 1.11909699e+00 -3.80427986e-01 8.46957028e-01 1.24153101e+00 1.62161505e+00 -7.19457984e-01 -4.51624006e-01 1.50796294e+00 -8.27539980e-01 3.10263991e-01 1.68634903e+00 7.50832975e-01 -1.12618899e+00 -1.41942406e+00 -4.82468992e-01 -8.01577985e-01 -9.29296970e-01 2.82292008e-01
6.35097980e-01 4.43059988e-02 -2.55699991e-03 -3.32653999e-01 1.14841402e+00 -4.98355001e-01 1.23655903e+00 -3.62926990e-01 -8.17467988e-01 1.12552500e+00 2.56274998e-01 9.55644011e-01 1.74800009e-02 2.23601508e+00 -3.80057991e-01 -4.66933012e-01 7.71272004e-01 -1.51600301e+00 -1.20822096e+00 1.18369806e+00 1.48276001e-01 8.87989998e-02 -1.40193200e+00 1.25762498e+00 -2.77076989e-01 -1.06445301e+00 3.98207992e-01
-4.19021994e-01 1.60618007e-01 3.91867012e-01 9.30399969e-02 1.05680501e+00 -8.22546005e-01 -4.36650991e-01 7.16772974e-01 1.46938503e+00 -1.49243498e+00 -8.25800002e-03 4.11240011e-01 1.17398095e+00 1.02364004e+00 -8.89120996e-01 -4.88656014e-01 7.90225983e-01 -1.74296105e+00 -6.28300011e-02 2.13944602e+00 -5.38344979e-01 5.53457022e-01 -1.31074202e+00 -5.17832994e-01 2.92097986e-01 -1.12512398e+00 4.37187999e-01
1.83923006e-01 -3.94769013e-01 -3.82963002e-01 -1.26389098e+00 2.05615997e-01 -3.28197986e-01 2.20632002e-01 -1.53821397e+00 -2.45000005e-01 6.54523015e-01 -2.68963009e-01 -1.37818801e+00 -1.16151702e+00 1.20541894e+00 -4.32889014e-01 -1.90205598e+00 -2.89743990e-01 -1.11164403e+00 -1.67096305e+00 -1.12975001e-01 7.67166018e-01 1.10683596e+00 1.10155201e+00 4.26241994e-01 9.84072983e-01 1.35785997e-01 6.58245027e-01
3.71710002e-01 3.16563010e-01 1.99864998e-01 -6.91999018e-01 9.43817019e-01 -5.93083024e-01 1.36434698e+00 3.97859991e-01 -4.70670998e-01 4.70162004e-01 8.21286023e-01 1.20846200e+00 -7.05806017e-01 2.39197001e-01 -1.47337699e+00 -1.64624000e+00 1.13304806e+00 -1.25027001e-01 -2.59476006e-01 1.95311201e+00 -8.61356974e-01 5.12676001e-01 -1.60785496e+00 -3.54588985e-01 2.57030994e-01 -1.13126194e+00 4.26007986e-01
-5.99640012e-02 -2.32631996e-01 -5.32959998e-01 -1.91513002e-01 1.28645802e+00 -2.45967001e-01 -1.01147795e+00 -4.97640997e-01 -8.00547004e-01 5.99177003e-01 -2.72114992e-01 -1.36945796e+00 -6.51898026e-01 1.78474295e+00 -1.04746306e+00 -9.52543020e-01 1.18700099e+00 5.37829995e-01 7.36806989e-01 1.54223394e+00 2.38499999e-01 9.02409017e-01 -5.98101974e-01 1.23580599e+00 2.12503999e-01 -9.89400029e-01 6.60672009e-01
-3.29818994e-01 -4.97749001e-01 -1.61840007e-01 -8.28481019e-01 6.91047013e-01 6.53285980e-01 -5.44066012e-01 -1.46686304e+00 2.32359007e-01 -8.89034986e-01 -4.54501003e-01 -1.05131400e+00 -1.83049500e+00 4.92812008e-01 8.80262017e-01 -2.42656007e-01 8.36583972e-01 1.62842798e+00 -8.51845026e-01 1.62917995e+00 -1.54900001e-02 1.21787298e+00 7.01508999e-01 -6.12789989e-01 1.06729996e+00 -2.54740000e-01 -4.35797006e-01
-6.54330030e-02 -5.42972982e-01 3.15979987e-01 -1.06361794e+00 6.77397013e-01 3.63157988e-01 3.18583012e-01 -7.85057008e-01 1.32557297e+00 -5.17995000e-01 -1.48938000e+00 -2.72599999e-02 -1.78462601e+00 3.90556008e-01 1.14004099e+00 -4.76453990e-01 1.61590397e+00 5.32072008e-01 -1.41366196e+00 8.46901000e-01 -7.03059971e-01 1.73928404e+00 -7.35804975e-01 -6.19081020e-01 9.82007027e-01 -9.11229998e-02 -6.13665998e-01
1.97499007e-01 -3.68016988e-01 -3.73151988e-01 -1.26203299e+00 1.19648002e-01 -3.78894001e-01 1.74089000e-01 -1.38004100e+00 -3.09763014e-01 7.01207995e-01 -6.97980002e-02 -1.28620601e+00 -1.15070498e+00 1.22719097e+00 -6.19516015e-01 -1.89336896e+00 -4.20466989e-01 -1.09788299e+00 -1.85771000e+00 4.30390015e-02 6.45651996e-01 1.30715299e+00 1.09033096e+00 5.40904999e-01 9.70394015e-01 1.55469999e-01 6.98544979e-01
5.14155984e-01 -1.91661999e-01 -8.96020010e-02 1.50154993e-01 1.36450505e+00 -2.32877001e-01 8.51954997e-01 -5.78786016e-01 -9.78040993e-01 1.26301706e+00 -3.38952005e-01 6.84701979e-01 -3.48199010e-01 1.75284898e+00 7.30481029e-01 9.68182027e-01 2.05346990e+00 -5.84891021e-01 -6.65853024e-01 1.48878205e+00 -9.90180016e-01 -4.77654010e-01 -1.52200794e+00 1.12134302e+00 -5.99017978e-01 -1.06042695e+00 2.43129000e-01
4.53536987e-01 -2.11729005e-01 -3.20869982e-02 4.05326009e-01 1.29161298e+00 -2.26117000e-01 8.31820011e-01 -6.87970996e-01 -8.97837996e-01 1.12987602e+00 -5.63502014e-01 7.70264030e-01 1.37253106e+00 1.70814800e+00 -5.31073987e-01 -3.97819988e-02 1.49042499e+00 -1.16930795e+00 6.56499993e-03 1.81371105e+00 6.72057986e-01 -1.52539802e+00 -5.03017008e-01 -2.07834005e-01 -7.56668985e-01 -1.01599705e+00 2.79747009e-01
5.32787025e-01 1.71224996e-01 -1.79823995e-01 -8.23283970e-01 5.88989019e-01 -7.57346988e-01 1.14290500e+00 -2.15619996e-01 -1.02953100e+00 1.12381196e+00 1.03376198e+00 3.09143990e-01 -1.05645299e+00 1.69987905e+00 -1.03884196e+00 -1.20819998e+00 -1.02155998e-01 -1.48662996e+00 -1.45667601e+00 4.44804013e-01 4.83059995e-02 1.00049901e+00 -1.00544596e+00 1.42431295e+00 2.46620998e-01 -6.87660992e-01 8.15244019e-01
-1.17926002e-01 -5.15865028e-01 8.41989964e-02 -1.11167598e+00 6.32210016e-01 4.11534995e-01 7.99909979e-02 -1.10878205e+00 9.93241012e-01 -6.72834992e-01 -1.10876000e+00 -6.33599997e-01 -2.02674794e+00 2.22698003e-01 8.57895017e-01 -6.90418005e-01 1.29389501e+00 1.20597100e+00 -1.11742198e+00 9.92606997e-01 -5.77790976e-01 1.04641604e+00 8.14710975e-01 -5.36348999e-01 1.13599503e+00 -1.57133996e-01 -4.54634011e-01
4.23547000e-01 -3.31860989e-01 -1.63356006e-01 2.29628995e-01 1.12064302e+00 -6.43746972e-01 4.11056995e-01 -1.19533396e+00 -8.42592001e-01 1.43839800e+00 -3.14090014e-01 2.71297991e-01 4.73524004e-01 1.90793395e+00 1.00120001e-01 9.68131006e-01 1.29888594e+00 -1.48346305e+00 -7.25637972e-01 1.21946704e+00 -1.06332695e+00 -8.79893005e-01 -2.73606002e-01 1.55075204e+00 -5.96588016e-01 -7.58753002e-01 6.98323011e-01
-2.97351003e-01 1.67118996e-01 4.14402008e-01 1.10900002e-02 1.09384298e+00 -7.85489976e-01 -1.14920000e-02 7.27047980e-01 1.35064900e+00 -1.48772395e+00 1.05125003e-01 4.80051011e-01 1.10134304e+00 1.28530502e+00 -8.00413013e-01 -2.02592999e-01 5.77655017e-01 -1.66235900e+00 -7.13095009e-01 1.99082398e+00 -7.80556023e-01 -8.95830020e-02 -1.74872601e+00 -1.98137000e-01 3.03229004e-01 -1.13173604e+00 3.80050004e-01
2.35263005e-01 -2.23125994e-01 -4.62819993e-01 5.39402008e-01 1.27809799e+00 1.11033000e-01 -1.88124999e-01 -6.38490021e-02 -1.51366401e+00 1.17834902e+00 -8.19212019e-01 -4.62112993e-01 1.59343803e+00 1.47964895e+00 2.25952998e-01 1.20713003e-01 2.07582307e+00 -4.47221994e-01 8.70079994e-02 1.35041595e+00 1.11520803e+00 -4.63959992e-01 -1.33370805e+00 1.07834697e+00 -7.28224993e-01 -9.61468995e-01 2.64304996e-01
1.05503000e-01 -9.20969993e-02 5.64096987e-01 -1.29887998e+00 2.03879997e-01 4.08300012e-03 4.08609003e-01 5.69185972e-01 1.45317495e+00 4.07419987e-02 -1.02998102e+00 1.19678903e+00 -2.02243090e+00 4.71890010e-02 6.87722027e-01 -1.16234505e+00 1.25620699e+00 -2.45300993e-01 -1.52497196e+00 -2.65129000e-01 -9.27156985e-01 1.65052199e+00 5.86148024e-01 -3.84898990e-01 1.06022096e+00 -1.57315999e-01 -5.38689017e-01
6.30000010e-02 -4.62211013e-01 -3.24779004e-01 -9.65569988e-02 1.03041601e+00 -8.63197982e-01 -9.95410025e-01 -9.28288996e-01 -6.44405007e-01 9.64684010e-01 -9.67226028e-01 -7.44210005e-01 -9.29656982e-01 1.28688002e+00 -1.41314995e+00 -2.36499999e-02 1.64850402e+00 1.31800002e-03 7.12586999e-01 1.27133203e+00 -1.56982601e+00 -7.89990008e-01 -6.90792978e-01 1.44783199e+00 9.19980034e-02 -5.28728008e-01 1.07591999e+00
-1.13094002e-01 3.17905992e-01 -3.60742986e-01 -1.26210296e+00 -1.81301996e-01 5.66459000e-01 -2.13568002e-01 1.07196003e-01 -1.41774797e+00 -2.20024005e-01 1.42514396e+00 -5.70680976e-01 -1.10549200e+00 2.01006994e-01 1.60932398e+00 -2.07205796e+00 3.29178989e-01 1.73339993e-02 -1.39325202e+00 -1.23740602e+00 5.01080990e-01 1.28130996e+00 -9.94448006e-01 -3.51619989e-01 1.26684296e+00 -9.19750035e-02 -1.41055003e-01
-1.11349998e-02 5.63217998e-01 9.67779979e-02 -9.38805997e-01 -3.43240015e-02 -1.00466895e+00 7.99852014e-01 1.13664603e+00 -2.52757996e-01 -5.70406973e-01 1.04585695e+00 9.74296987e-01 -1.29250300e+00 8.14557016e-01 -1.63511503e+00 -4.25563008e-01 -7.40427017e-01 -1.69640100e+00 -1.91233897e+00 -4.13320005e-01 -6.56067014e-01 1.65672100e+00 -6.61728978e-01 4.47005987e-01 8.22939992e-01 -4.71572012e-01 8.59147012e-01
-3.66829008e-01 -9.63520035e-02 -4.98560995e-01 8.93575013e-01 8.61935019e-01 -3.56292993e-01 -1.24664199e+00 5.29564023e-01 -7.25341022e-01 -1.41719997e-01 -8.62631023e-01 -1.29911697e+00 1.68054295e+00 2.74719000e-01 1.59440003e-02 1.12889802e+00 1.28488803e+00 -1.35831499e+00 7.06288993e-01 1.76682103e+00 2.15048000e-01 -2.03891993e-01 -1.20575003e-01 1.50383902e+00 -5.16664982e-01 -7.55797029e-01 7.45553970e-01
3.05803001e-01 4.03272003e-01 1.21505000e-01 -7.86848009e-01 6.65359020e-01 -8.57591987e-01 1.19939101e+00 6.06127024e-01 -4.43787009e-01 2.35654995e-01 1.17764902e+00 9.69666004e-01 -8.40075016e-01 -3.23186994e-01 -1.43967497e+00 -1.81212795e+00 6.52319014e-01 -4.56490993e-01 -6.26272976e-01 1.60020804e+00 -1.50102794e+00 -1.93876997e-01 -1.46234000e+00 4.38982010e-01 4.89403993e-01 -9.44108009e-01 7.05811024e-01
2.07460999e-01 4.47043985e-01 1.50668994e-01 -1.15304899e+00 -2.37860009e-02 7.18600988e-01 5.58179989e-02 1.42418206e+00 -3.09249997e-01 8.48272026e-01 4.43904012e-01 1.11223996e+00 -1.54973197e+00 5.48394024e-01 1.52956402e+00 -1.91103601e+00 -2.46099994e-01 2.52899993e-02 -7.63495028e-01 -9.84893024e-01 1.14095902e+00 1.90410003e-01 -3.42707992e-01 -1.51019001e+00 9.06957984e-01 -3.70927006e-01 -7.77837992e-01
-8.29780027e-02 -4.59780008e-01 1.98304996e-01 -1.17975700e+00 5.28259993e-01 3.35813999e-01 4.11069989e-02 -7.45316029e-01 1.31501603e+00 -3.44471008e-01 -1.39815104e+00 -3.47063005e-01 -1.87950802e+00 2.23929994e-02 1.01027203e+00 -8.14710975e-01 1.36728895e+00 9.65744972e-01 -1.71995103e+00 8.80343974e-01 -5.48954010e-01 1.57087600e+00 6.43328011e-01 2.83349995e-02 1.14610398e+00 -1.00004002e-01 -5.53628981e-01
7.71339983e-02 -1.89511001e-01 -4.74523008e-01 -4.90799993e-01 1.28498495e+00 -1.79754004e-01 -5.06474972e-01 -7.42835999e-01 -1.17821598e+00 1.09926605e+00 -8.78900010e-03 -1.06290305e+00 -4.44799988e-03 1.98021996e+00 -8.91782999e-01 -1.59504497e+00 1.40602005e+00 -3.90271008e-01 -2.58574009e-01 1.53138602e+00 7.75901020e-01 -1.02858000e-01 -1.82698703e+00 5.80200016e-01 3.96665990e-01 -9.69817996e-01 6.27686024e-01
1.98663995e-01 -2.10517004e-01 -4.53996003e-01 5.62838018e-01 1.30099297e+00 1.30714998e-01 -2.28867993e-01 -2.45847002e-01 -1.52747405e+00 1.14698303e+00 -7.48417974e-01 -6.81232989e-01 1.62426698e+00 1.36857605e+00 3.80930990e-01 2.54516006e-01 2.15367699e+00 -4.88330007e-01 -3.97899980e-03 1.28402698e+00 1.08830905e+00 -3.70543003e-01 -1.00882995e+00 1.20761299e+00 -7.24326015e-01 -9.95307982e-01 2.43957996e-01
3.42258006e-01 4.77757990e-01 -3.75263005e-01 -1.05412197e+00 -1.39498994e-01 -5.45058012e-01 1.00675595e+00 2.62856007e-01 -1.17636096e+00 1.76245004e-01 1.56560695e+00 -1.79924995e-01 -1.84785604e+00 3.54882002e-01 -1.17397201e+00 -8.55181992e-01 -1.11319101e+00 -8.97368014e-01 -1.54283297e+00 -2.15516999e-01 4.81447011e-01 3.62224013e-01 -1.09546995e+00 7.74203002e-01 7.04469025e-01 -2.38851994e-01 8.27714026e-01
2.82811999e-01 4.23000008e-01 -3.18623990e-01 -1.15458798e+00 -1.15649998e-01 -6.62032008e-01 9.05070007e-01 2.14985996e-01 -1.10627997e+00 2.11071000e-01 1.51110804e+00 -8.26779976e-02 -1.91961503e+00 6.55362010e-01 -9.54774976e-01 -1.08632195e+00 -1.02592397e+00 -1.44167304e+00 -1.50565100e+00 -3.37862015e-01 3.95139992e-01 1.67035401e+00 -5.01657009e-01 7.69387007e-01 7.63055980e-01 -2.63328999e-01 8.88688028e-01
-3.83224010e-01 1.91691995e-01 4.13075000e-01 8.38249996e-02 1.07595098e+00 -7.80538976e-01 -1.46193996e-01 7.36784995e-01 1.32729006e+00 -1.42471695e+00 -1.47200003e-01 3.76203001e-01 1.13873100e+00 1.43561697e+00 -9.13232982e-01 -6.38090000e-02 5.37829995e-01 -1.79529297e+00 -6.39816999e-01 1.92610705e+00 -9.44380999e-01 3.74935001e-01 -1.58350694e+00 -4.01257992e-01 2.72628993e-01 -1.13476098e+00 4.23943013e-01
5.72045982e-01 1.91177994e-01 -1.92319006e-01 -7.73036003e-01 1.02177095e+00 -3.12166005e-01 1.26885104e+00 3.49140018e-02 -1.05512595e+00 1.14686799e+00 6.45990014e-01 6.33635998e-01 -1.46813095e+00 4.65146989e-01 -1.01716900e+00 -1.28998804e+00 1.12487495e+00 6.57444000e-01 -5.08808017e-01 1.89974904e+00 -7.97183990e-01 9.27277982e-01 -1.40130305e+00 9.11723971e-01 1.46027997e-01 -1.08511806e+00 4.20715004e-01
1.05264999e-01 -5.95740974e-01 4.88810018e-02 -9.20822978e-01 3.53260003e-02 -9.51865017e-01 -3.44271004e-01 -1.39664495e+00 7.21975982e-01 8.54232013e-01 -1.04485595e+00 -5.18522024e-01 -6.72146976e-01 1.09430504e+00 -9.42425013e-01 -7.91410983e-01 -3.39852989e-01 -2.01472211e+00 -2.10526204e+00 1.86550003e-02 -8.40672016e-01 1.26759195e+00 1.11161999e-01 1.40992200e+00 7.25022018e-01 5.18710971e-01 8.15483987e-01
