Id,Predicted
5712,	8.265288352966309
5713,	5.754613876342773
5714,	5.291882514953613
5715,	4.868788719177246
5716,	7.0758466720581055
5717,	6.680115699768066
5718,	4.6155853271484375
5719,	5.022503852844238
5720,	5.815450191497803
5721,	5.303783416748047
5722,	6.435216903686523
5723,	5.312987327575684
5724,	5.969172477722168
5725,	3.9465951919555664
5726,	8.671092987060547
5727,	7.888579845428467
5728,	9.383450508117676
5729,	8.782073020935059
5730,	8.038880348205566
5731,	6.237392902374268
5732,	7.088346481323242
5733,	5.16053581237793
5734,	6.194656848907471
5735,	5.096060276031494
5736,	7.537511825561523
5737,	5.725953578948975
5738,	5.917117118835449
5739,	6.100008487701416
5740,	9.063959121704102
5741,	5.065682411193848
5742,	4.87749719619751
5743,	5.431107044219971
5744,	6.213644981384277
5745,	4.319202423095703
5746,	7.048364639282227
5747,	6.04484224319458
5748,	8.960613250732422
5749,	6.247348785400391
5750,	6.809267044067383
5751,	6.002171039581299
5752,	8.382649421691895
5753,	9.720989227294922
5754,	3.367806911468506
5755,	5.882931232452393
5756,	9.878870010375977
5757,	8.492878913879395
5758,	5.087256908416748
5759,	5.365716457366943
5760,	5.741703987121582
5761,	4.97158670425415
5762,	7.840829372406006
5763,	11.105061531066895
5764,	5.6537580490112305
5765,	7.6676483154296875
5766,	6.598356246948242
5767,	7.157746315002441
5768,	7.723350524902344
5769,	8.673408508300781
5770,	5.734225749969482
5771,	8.65502643585205
5772,	6.647289276123047
5773,	7.321267604827881
5774,	7.048827648162842
5775,	5.648535251617432
5776,	3.136260986328125
5777,	6.053958415985107
5778,	6.086820602416992
5779,	3.9611001014709473
5780,	7.864349842071533
5781,	5.858887195587158
5782,	3.1935815811157227
5783,	5.57249641418457
5784,	7.450921058654785
5785,	6.531224250793457
5786,	6.261350631713867
5787,	5.583484649658203
5788,	6.164392948150635
5789,	7.303401947021484
5790,	6.206735610961914
5791,	6.536280155181885
5792,	8.501458168029785
5793,	6.188276290893555
5794,	7.7757158279418945
5795,	4.412866592407227
5796,	4.936567306518555
5797,	7.7274885177612305
5798,	9.548633575439453
5799,	6.531520366668701
5800,	4.79732084274292
5801,	5.615571022033691
5802,	3.9621548652648926
5803,	6.920294761657715
5804,	4.470357894897461
5805,	8.766439437866211
5806,	6.852884292602539
5807,	7.788715362548828
5808,	5.2273101806640625
5809,	9.369978904724121
5810,	8.518718719482422
5811,	7.644672870635986
5812,	5.107639789581299
5813,	8.560259819030762
5814,	6.38021993637085
5815,	5.212742805480957
5816,	6.0944294929504395
5817,	7.008947372436523
5818,	7.66508674621582
5819,	4.386441230773926
5820,	7.383593559265137
5821,	7.05152702331543
5822,	6.754723072052002
5823,	6.863981246948242
5824,	7.798190593719482
5825,	6.320747375488281
5826,	6.378360748291016
5827,	5.849082946777344
5828,	4.915346145629883
5829,	5.108123779296875
5830,	7.1873931884765625
5831,	4.293222427368164
5832,	6.181865692138672
5833,	4.935250282287598
5834,	7.546293258666992
5835,	6.6954803466796875
5836,	6.037487983703613
5837,	10.044544219970703
5838,	8.478153228759766
5839,	7.457742214202881
5840,	6.072122573852539
5841,	6.154139041900635
5842,	6.579043388366699
5843,	7.704516410827637
5844,	3.2634634971618652
5845,	5.576696872711182
5846,	6.990073204040527
5847,	6.7592926025390625
5848,	5.521924018859863
5849,	10.056009292602539
5850,	6.191347599029541
5851,	6.898791790008545
5852,	6.114534378051758
5853,	6.495657444000244
5854,	7.589963436126709
5855,	4.356372833251953
5856,	7.564494609832764
5857,	6.894318103790283
5858,	5.589456081390381
5859,	7.590775966644287
5860,	6.837038040161133
5861,	5.651405334472656
5862,	7.312812328338623
5863,	4.988968372344971
5864,	7.630523681640625
5865,	5.278682708740234
5866,	5.145914554595947
5867,	5.43745231628418
5868,	8.523648262023926
5869,	6.778674125671387
5870,	4.772256851196289
5871,	7.151288986206055
5872,	7.806232452392578
5873,	5.869544982910156
5874,	6.52337646484375
5875,	5.420945167541504
5876,	5.258843421936035
5877,	7.462148189544678
5878,	6.468706130981445
5879,	5.961174964904785
5880,	6.258565902709961
5881,	6.573407173156738
5882,	2.4236693382263184
5883,	9.457883834838867
5884,	5.722357749938965
5885,	2.485799789428711
5886,	6.936302185058594
5887,	8.268159866333008
5888,	6.883556365966797
5889,	7.833334922790527
5890,	5.472123146057129
5891,	8.593025207519531
5892,	5.052694320678711
5893,	7.556174278259277
5894,	4.763736724853516
5895,	7.408644199371338
5896,	4.647314071655273
5897,	6.138404846191406
5898,	7.7853546142578125
5899,	6.49000358581543
5900,	3.7308130264282227
5901,	10.180171966552734
5902,	5.843235015869141
5903,	5.32430362701416
5904,	6.835118293762207
5905,	8.384660720825195
5906,	7.319052696228027
5907,	2.423262357711792
5908,	4.461094379425049
5909,	5.989373683929443
5910,	8.585832595825195
5911,	8.948204040527344
5912,	5.94960880279541
5913,	6.8939337730407715
5914,	5.556728363037109
5915,	3.464543581008911
5916,	6.703980445861816
5917,	8.080034255981445
5918,	6.382384777069092
5919,	5.201348304748535
5920,	7.190441131591797
5921,	7.070713996887207
5922,	9.031911849975586
5923,	5.759678840637207
5924,	6.379055023193359
5925,	6.720978736877441
5926,	4.569213390350342
5927,	5.889317989349365
5928,	9.323140144348145
5929,	5.001338481903076
5930,	6.597620010375977
5931,	9.613218307495117
5932,	5.407914161682129
5933,	6.56845235824585
5934,	5.6075286865234375
5935,	7.4167256355285645
5936,	3.9329187870025635
5937,	4.632178783416748
5938,	3.5869669914245605
5939,	4.4614739418029785
5940,	6.912557601928711
5941,	6.540530681610107
5942,	7.073057651519775
5943,	8.686689376831055
5944,	8.421782493591309
5945,	7.0487260818481445
5946,	5.842833518981934
5947,	6.1033124923706055
5948,	7.8881754875183105
5949,	4.250441074371338
5950,	4.252679347991943
5951,	6.464901924133301
5952,	6.369279384613037
5953,	5.125420093536377
5954,	7.925034523010254
5955,	5.603801250457764
5956,	4.976872444152832
5957,	2.7107367515563965
5958,	5.212635040283203
5959,	3.877267360687256
5960,	7.211032867431641
5961,	5.614686489105225
5962,	3.8364017009735107
5963,	6.044441223144531
5964,	6.648589134216309
5965,	6.935779571533203
5966,	6.04331111907959
5967,	3.0398013591766357
5968,	4.020031929016113
5969,	5.162801742553711
5970,	5.887661933898926
5971,	8.206576347351074
5972,	7.94139289855957
5973,	6.2978315353393555
5974,	8.912290573120117
5975,	5.73723030090332
5976,	8.84595012664795
5977,	7.461127281188965
5978,	6.014681339263916
5979,	6.89241886138916
5980,	7.026625156402588
5981,	5.852736473083496
5982,	6.629972457885742
5983,	4.17162561416626
5984,	5.142024993896484
5985,	6.537799835205078
5986,	7.736298084259033
5987,	4.366690158843994
5988,	3.514714479446411
5989,	7.38419771194458
5990,	5.540494441986084
5991,	6.4214067459106445
5992,	9.480321884155273
5993,	4.498844146728516
5994,	7.586162567138672
5995,	4.936099529266357
5996,	7.177456378936768
5997,	5.736403465270996
5998,	6.197834014892578
5999,	7.891452789306641
6000,	3.864964008331299
6001,	7.072409152984619
6002,	8.139521598815918
6003,	8.422767639160156
6004,	7.514773368835449
6005,	7.581637859344482
6006,	8.243124008178711
6007,	7.289233684539795
6008,	7.4984307289123535
6009,	7.928835868835449
6010,	7.850391864776611
6011,	8.50456428527832
6012,	8.306758880615234
6013,	7.630307674407959
6014,	6.883326530456543
6015,	7.447260856628418
6016,	7.871175765991211
6017,	7.483969211578369
6018,	7.534923553466797
6019,	7.955888271331787
6020,	8.35974407196045
6021,	8.586913108825684
6022,	7.935460090637207
6023,	7.886538505554199
6024,	8.788941383361816
6025,	7.884754180908203
6026,	7.784104347229004
6027,	8.344971656799316
6028,	7.600557327270508
6029,	8.305353164672852
6030,	8.245737075805664
6031,	7.975832462310791
6032,	8.211339950561523
6033,	7.719126224517822
6034,	8.274585723876953
6035,	7.8943305015563965
6036,	7.9262919425964355
6037,	8.049541473388672
6038,	8.078707695007324
6039,	7.206687927246094
6040,	8.55815601348877
6041,	8.25226879119873
6042,	7.801591396331787
6043,	7.761195659637451
6044,	7.995244979858398
6045,	8.931815147399902
6046,	7.7919721603393555
6047,	8.290587425231934
6048,	8.728857040405273
6049,	7.575841903686523
6050,	7.289634704589844
6051,	8.049140930175781
6052,	8.149317741394043
6053,	7.766808032989502
6054,	7.474087715148926
6055,	7.675055503845215
6056,	7.699570655822754
6057,	7.776520729064941
6058,	8.513038635253906
6059,	8.410201072692871
6060,	8.317544937133789
6061,	7.706794738769531
6062,	7.922260761260986
6063,	7.805013656616211
6064,	8.084391593933105
6065,	7.8131842613220215
6066,	8.09933090209961
6067,	8.466028213500977
6068,	8.348076820373535
6069,	8.20646858215332
6070,	7.730458736419678
6071,	8.096673011779785
6072,	8.219748497009277
6073,	8.27641487121582
6074,	8.091462135314941
6075,	8.289959907531738
6076,	7.909674644470215
6077,	7.87529182434082
6078,	8.065926551818848
6079,	8.038407325744629
6080,	8.196052551269531
6081,	8.102781295776367
6082,	7.7236504554748535
6083,	8.027009963989258
6084,	7.9144463539123535
6085,	7.6462249755859375
6086,	8.373381614685059
6087,	7.886876106262207
6088,	8.10911750793457
6089,	7.645529747009277
6090,	7.759251594543457
6091,	7.911266326904297
6092,	7.756007194519043
6093,	8.311546325683594
6094,	8.103181838989258
6095,	8.120205879211426
6096,	7.593395233154297
6097,	8.018973350524902
6098,	8.286561965942383
6099,	7.519260406494141
6100,	7.736894607543945
6101,	7.7136688232421875
6102,	7.548080921173096
6103,	7.633934020996094
6104,	7.922371864318848
6105,	7.847304344177246
6106,	7.535158157348633
6107,	7.388295650482178
6108,	8.19278335571289
6109,	7.959014892578125
6110,	8.191723823547363
6111,	7.768061637878418
6112,	7.061178684234619
6113,	7.276369571685791
6114,	8.114556312561035
6115,	7.585931301116943
6116,	8.144813537597656
6117,	7.871809482574463
6118,	8.099356651306152
6119,	8.247274398803711
6120,	7.570928573608398
6121,	8.053323745727539
6122,	7.799367904663086
6123,	8.20953369140625
6124,	8.524105072021484
6125,	7.855622291564941
6126,	7.331511497497559
6127,	7.556408882141113
6128,	7.415168285369873
6129,	7.791900634765625
6130,	7.9131178855896
6131,	7.71810245513916
6132,	7.993980884552002
6133,	7.686366081237793
6134,	8.091958045959473
6135,	7.037316799163818
6136,	7.845145225524902
6137,	7.288885116577148
6138,	7.4330034255981445
6139,	7.0285162925720215
6140,	8.659631729125977
6141,	7.900882244110107
6142,	7.554152965545654
6143,	7.923800945281982
6144,	7.9969682693481445
6145,	7.742857933044434
6146,	7.568930149078369
6147,	7.746002674102783
6148,	7.804202556610107
6149,	7.9892072677612305
6150,	7.9691009521484375
6151,	8.412872314453125
6152,	7.955714225769043
6153,	8.088709831237793
6154,	8.215961456298828
6155,	7.785036087036133
6156,	8.555654525756836
6157,	8.068546295166016
6158,	7.556459426879883
6159,	7.910907745361328
6160,	7.4916605949401855
6161,	9.006208419799805
6162,	8.174101829528809
6163,	8.252359390258789
6164,	8.132193565368652
6165,	7.504286766052246
6166,	7.820898532867432
6167,	7.77357292175293
6168,	8.034462928771973
6169,	7.949000358581543
6170,	7.659121513366699
6171,	8.191193580627441
6172,	7.648736953735352
6173,	7.731272220611572
6174,	7.789193630218506
6175,	8.281786918640137
6176,	7.793222904205322
6177,	8.200299263000488
6178,	8.08893871307373
6179,	8.224647521972656
6180,	7.75090217590332
6181,	8.01284408569336
6182,	8.164334297180176
6183,	8.895796775817871
6184,	7.894311904907227
6185,	7.848799228668213
6186,	8.002514839172363
6187,	7.779015064239502
6188,	9.061738967895508
6189,	8.22521686553955
6190,	7.683833599090576
6191,	7.705879211425781
6192,	8.283376693725586
6193,	8.427680969238281
6194,	7.68194055557251
6195,	7.900684833526611
6196,	7.838252067565918
6197,	8.173585891723633
6198,	7.771773338317871
6199,	7.862065315246582
6200,	7.907969951629639
6201,	7.989293575286865
6202,	8.15298080444336
6203,	8.308514595031738
6204,	8.10152816772461
6205,	7.691009998321533
6206,	8.817671775817871
6207,	7.358120441436768
6208,	7.533359050750732
6209,	8.625079154968262
6210,	7.470426559448242
6211,	8.109962463378906
6212,	7.749295234680176
6213,	7.644735336303711
6214,	7.869953155517578
6215,	7.882723331451416
6216,	7.893033981323242
6217,	7.422324180603027
6218,	7.862390518188477
6219,	8.219879150390625
6220,	8.317490577697754
6221,	7.921431541442871
6222,	7.819051265716553
6223,	8.034913063049316
6224,	8.70262336730957
6225,	8.356294631958008
6226,	8.579031944274902
6227,	7.885388374328613
6228,	8.07576847076416
6229,	7.496906280517578
6230,	7.9029059410095215
6231,	8.51158618927002
6232,	7.855038166046143
6233,	7.7487311363220215
6234,	8.382262229919434
6235,	7.8873467445373535
6236,	8.019109725952148
6237,	7.891641616821289
6238,	7.844533920288086
6239,	7.160247325897217
6240,	8.119315147399902
6241,	7.592470645904541
6242,	7.285625457763672
6243,	7.550422668457031
6244,	8.198105812072754
6245,	8.390359878540039
6246,	8.139591217041016
6247,	7.727450847625732
6248,	7.789861679077148
6249,	7.173971176147461
6250,	8.277036666870117
6251,	7.373542785644531
6252,	7.9631452560424805
6253,	8.12898063659668
6254,	7.876360893249512
6255,	7.556048393249512
6256,	8.087347030639648
6257,	7.686988830566406
6258,	7.83937406539917
6259,	7.797350883483887
6260,	8.172860145568848
6261,	7.3222761154174805
6262,	7.797890663146973
6263,	7.891343116760254
6264,	7.5535125732421875
6265,	7.822916507720947
6266,	7.821496486663818
6267,	7.836981773376465
6268,	7.851883888244629
6269,	7.999462127685547
6270,	8.412130355834961
6271,	8.015934944152832
6272,	7.351014137268066
6273,	7.6396894454956055
6274,	8.686842918395996
6275,	7.029890060424805
6276,	7.523211479187012
6277,	7.351380348205566
6278,	8.124526977539062
6279,	8.214160919189453
6280,	7.34320592880249
6281,	8.14478588104248
6282,	8.239625930786133
6283,	7.941699028015137
6284,	8.001279830932617
6285,	7.429422855377197
6286,	8.351361274719238
6287,	7.258599758148193
6288,	7.7467193603515625
6289,	8.303040504455566
6290,	7.558617115020752
6291,	7.870052337646484
6292,	7.77730655670166
6293,	7.354234218597412
6294,	7.107969284057617
6295,	8.470038414001465
6296,	7.381006240844727
6297,	7.645231246948242
6298,	8.953482627868652
6299,	8.05115795135498
6300,	7.875858306884766
6301,	8.373005867004395
6302,	7.5582146644592285
6303,	8.504157066345215
6304,	7.935088634490967
6305,	8.069732666015625
6306,	6.9727325439453125
6307,	7.745887756347656
6308,	8.295766830444336
6309,	8.473920822143555
6310,	7.100671768188477
6311,	7.718952178955078
6312,	8.942614555358887
6313,	8.649507522583008
6314,	8.180998802185059
6315,	8.341883659362793
6316,	8.336249351501465
6317,	7.97869873046875
6318,	7.658270835876465
6319,	7.660512447357178
6320,	7.7919511795043945
6321,	8.896472930908203
6322,	7.486981391906738
6323,	7.845344066619873
6324,	7.56950569152832
6325,	7.829061985015869
6326,	7.765158653259277
6327,	7.783805847167969
6328,	8.2517671585083
6329,	8.337763786315918
6330,	8.411972045898438
6331,	7.7552809715271
6332,	6.201996803283691
6333,	7.488856315612793
6334,	7.512375354766846
6335,	8.003632545471191
6336,	8.12071704864502
6337,	8.174978256225586
6338,	8.290637016296387
6339,	7.537345886230469
6340,	7.952536106109619
6341,	7.367226600646973
6342,	7.644805431365967
6343,	8.650823593139648
6344,	7.327843189239502
6345,	8.306830406188965
6346,	8.140617370605469
6347,	8.071191787719727
6348,	7.862458229064941
6349,	8.057687759399414
6350,	8.217156410217285
6351,	7.715272426605225
6352,	7.603102684020996
6353,	7.361117362976074
6354,	7.2992777824401855
6355,	8.102697372436523
6356,	8.033584594726562
6357,	8.092161178588867
6358,	8.297239303588867
6359,	7.868870735168457
6360,	7.7509260177612305
6361,	7.693146705627441
6362,	7.340866565704346
6363,	7.833550453186035
6364,	7.596551418304443
6365,	7.352492332458496
6366,	7.222528457641602
6367,	8.173589706420898
6368,	7.60693883895874
6369,	7.2851715087890625
6370,	8.343703269958496
6371,	7.863974571228027
6372,	7.913812160491943
6373,	8.05699634552002
6374,	8.434066772460938
6375,	7.9576616287231445
6376,	8.084332466125488
6377,	7.676830291748047
6378,	7.714888095855713
6379,	8.017918586730957
6380,	8.35873794555664
6381,	8.281476020812988
6382,	8.076532363891602
6383,	8.2315092086792
6384,	7.546420574188232
6385,	7.709933757781982
6386,	8.23088550567627
6387,	8.36072826385498
6388,	8.174773216247559
6389,	7.904088497161865
6390,	7.817346096038818
6391,	7.742944240570068
6392,	7.365026473999023
6393,	7.503499984741211
6394,	7.804719924926758
6395,	8.09801197052002
6396,	7.520749092102051
6397,	7.787072658538818
6398,	8.334609985351562
6399,	7.86723518371582
6400,	7.850029945373535
6401,	7.914986610412598
6402,	7.922940731048584
6403,	8.236653327941895
6404,	7.55009651184082
6405,	7.696828842163086
6406,	7.986841678619385
6407,	7.9289045333862305
6408,	7.386857986450195
6409,	7.184587001800537
6410,	8.17448902130127
6411,	7.763726234436035
6412,	8.045968055725098
6413,	7.716171741485596
6414,	7.964091777801514
6415,	8.170364379882812
6416,	7.51734733581543
6417,	8.170218467712402
6418,	7.827866554260254
6419,	7.57443904876709
6420,	8.4005765914917
6421,	7.7282185554504395
6422,	7.367016792297363
6423,	7.837330341339111
6424,	7.75119686126709
6425,	7.435105323791504
6426,	7.984262943267822
6427,	7.709592342376709
6428,	8.554118156433105
6429,	7.751605987548828
6430,	8.16213321685791
6431,	8.081905364990234
6432,	7.567514896392822
6433,	8.003568649291992
6434,	7.345420837402344
6435,	8.273221969604492
6436,	7.850518226623535
6437,	8.351475715637207
6438,	8.133273124694824
6439,	8.355663299560547
6440,	7.5512261390686035
6441,	7.785149574279785
6442,	8.172566413879395
6443,	8.37673282623291
6444,	9.04385757446289
6445,	7.883376121520996
6446,	7.8570098876953125
6447,	7.613256931304932
6448,	8.227836608886719
6449,	8.189013481140137
6450,	8.482804298400879
6451,	7.7952656745910645
6452,	8.446106910705566
6453,	7.898585319519043
6454,	7.993014335632324
6455,	7.984384536743164
6456,	7.675636291503906
6457,	8.392088890075684
6458,	8.153749465942383
6459,	7.374250411987305
6460,	8.210199356079102
6461,	7.621316909790039
6462,	7.779696941375732
6463,	7.5045037269592285
6464,	8.100871086120605
6465,	7.7582597732543945
6466,	7.629301071166992
6467,	7.707369327545166
6468,	7.044775009155273
6469,	8.556204795837402
6470,	7.509305953979492
6471,	7.691966533660889
6472,	8.115063667297363
6473,	8.663500785827637
6474,	7.681811332702637
6475,	7.416220188140869
6476,	8.223642349243164
6477,	7.73481559753418
6478,	8.174883842468262
6479,	8.281381607055664
6480,	7.85888147354126
6481,	7.185164451599121
6482,	6.738749980926514
6483,	7.632320404052734
6484,	7.958277225494385
6485,	7.645615577697754
6486,	7.935820579528809
6487,	8.341099739074707
6488,	7.098467826843262
6489,	7.940907001495361
6490,	7.44699239730835
6491,	7.534483432769775
6492,	8.927738189697266
6493,	8.347084045410156
6494,	7.448524475097656
6495,	8.667401313781738
6496,	8.414986610412598
6497,	8.240667343139648
6498,	7.0977373123168945
6499,	7.65940523147583
6500,	7.517785549163818
6501,	7.847076892852783
6502,	7.7105937004089355
6503,	7.671884059906006
6504,	7.637426853179932
6505,	8.07675838470459
6506,	8.278644561767578
6507,	8.184876441955566
6508,	7.856753349304199
6509,	7.781534671783447
6510,	8.158809661865234
6511,	8.11305046081543
6512,	7.7848124504089355
6513,	7.451717376708984
6514,	8.137691497802734
6515,	7.427092552185059
6516,	7.588963508605957
6517,	7.611811637878418
6518,	8.393889427185059
6519,	7.470371246337891
6520,	7.434289932250977
6521,	8.09555721282959
6522,	7.83054256439209
6523,	8.17019271850586
6524,	7.870248794555664
6525,	8.36803150177002
6526,	7.866055965423584
6527,	8.345815658569336
6528,	8.166496276855469
6529,	8.130777359008789
6530,	7.864295959472656
6531,	8.416068077087402
6532,	7.6787004470825195
6533,	8.043403625488281
6534,	8.060975074768066
6535,	8.033988952636719
6536,	7.854037284851074
6537,	8.080231666564941
6538,	8.17844009399414
6539,	7.64547061920166
6540,	7.944195747375488
6541,	7.922726154327393
6542,	8.061893463134766
6543,	8.50169563293457
6544,	7.892545223236084
6545,	8.141925811767578
6546,	8.144682884216309
6547,	7.342604160308838
6548,	7.832209587097168
6549,	8.167707443237305
6550,	7.517726421356201
6551,	8.06216049194336
6552,	8.091893196105957
6553,	8.185158729553223
6554,	7.385102272033691
6555,	7.778796672821045
6556,	7.9893670082092285
6557,	8.290297508239746
6558,	7.954225540161133
6559,	7.330930233001709
6560,	7.8735175132751465
6561,	8.04554557800293
6562,	8.315982818603516
6563,	8.427997589111328
6564,	7.5886454582214355
6565,	7.911729335784912
6566,	8.501431465148926
6567,	7.479838848114014
6568,	8.34027099609375
6569,	7.473874568939209
6570,	7.759031772613525
6571,	7.882633209228516
6572,	8.806317329406738
6573,	8.10682201385498
6574,	8.140869140625
6575,	7.3577165603637695
6576,	8.309481620788574
6577,	7.544802665710449
6578,	8.660252571105957
6579,	8.096149444580078
6580,	8.37607479095459
6581,	7.552420139312744
6582,	8.281939506530762
6583,	7.671782493591309
6584,	8.280974388122559
6585,	8.08824348449707
6586,	8.411904335021973
6587,	8.336324691772461
6588,	7.713742733001709
6589,	8.26324462890625
6590,	7.700225830078125
6591,	7.942678451538086
6592,	7.949305534362793
6593,	8.23000717163086
6594,	7.836503505706787
6595,	7.956860542297363
6596,	7.768896579742432
6597,	8.353629112243652
6598,	6.854928016662598
6599,	7.999568462371826
6600,	8.10732364654541
6601,	8.328241348266602
6602,	8.00714111328125
6603,	7.520936489105225
6604,	8.051722526550293
6605,	7.638287544250488
6606,	7.841305732727051
6607,	7.640903949737549
6608,	8.017148971557617
6609,	8.2562894821167
6610,	7.89353084564209
6611,	7.532464027404785
6612,	8.34524917602539
6613,	7.419313430786133
6614,	8.033661842346191
6615,	8.748725891113281
6616,	7.954315662384033
6617,	8.29883861541748
6618,	8.06074333190918
6619,	7.304562091827393
6620,	7.723655700683594
6621,	7.257880210876465
6622,	8.024913787841797
6623,	8.053357124328613
6624,	8.848773956298828
6625,	7.785518169403076
6626,	8.132352828979492
6627,	8.26336669921875
6628,	7.847893714904785
6629,	7.913999557495117
6630,	8.303508758544922
6631,	8.591259956359863
6632,	8.345399856567383
6633,	7.301400184631348
6634,	8.445012092590332
6635,	7.470075607299805
6636,	8.283764839172363
6637,	8.16478157043457
6638,	8.005006790161133
6639,	7.564136028289795
6640,	7.463080883026123
6641,	8.401228904724121
6642,	7.9074015617370605
6643,	8.390883445739746
6644,	7.951159954071045
6645,	8.594057083129883
6646,	7.738893032073975
6647,	7.70393705368042
6648,	8.142875671386719
6649,	7.914443492889404
6650,	7.172399044036865
6651,	7.832177639007568
6652,	8.429754257202148
6653,	7.7001824378967285
6654,	7.597992420196533
6655,	8.25444221496582
6656,	7.659897327423096
6657,	7.960142612457275
6658,	7.793032169342041
6659,	7.899500846862793
6660,	7.79849910736084
6661,	7.38679313659668
6662,	8.113736152648926
6663,	7.545620441436768
6664,	7.6713995933532715
6665,	7.432765483856201
6666,	7.643296718597412
6667,	7.809106349945068
6668,	7.869186878204346
6669,	8.174016952514648
6670,	8.33492374420166
6671,	7.801009178161621
6672,	8.213154792785645
6673,	7.589389324188232
6674,	8.833972930908203
6675,	7.780455112457275
6676,	7.494391918182373
6677,	8.180743217468262
6678,	7.820189952850342
6679,	7.785734176635742
6680,	8.094813346862793
6681,	8.050649642944336
6682,	8.130064964294434
6683,	7.831822872161865
6684,	7.6395697593688965
6685,	8.115015029907227
6686,	8.064205169677734
6687,	7.649589538574219
6688,	8.185445785522461
6689,	8.233966827392578
6690,	8.693733215332031
6691,	7.418354034423828
6692,	8.040478706359863
6693,	7.746402740478516
6694,	8.003540992736816
6695,	8.209901809692383
6696,	7.419740200042725
6697,	7.401819705963135
6698,	7.011868000030518
6699,	7.770229816436768
6700,	7.7958292961120605
6701,	7.554647445678711
6702,	7.440415382385254
6703,	7.9929656982421875
6704,	7.923142910003662
6705,	8.379993438720703
6706,	7.7080817222595215
6707,	7.511992931365967
6708,	8.040617942810059
6709,	7.537657260894775
6710,	7.656558513641357
6711,	7.799946308135986
6712,	7.696419715881348
6713,	8.389182090759277
6714,	8.11880874633789
6715,	7.755382537841797
6716,	7.477083206176758
6717,	7.64729642868042
6718,	7.95928430557251
6719,	7.78559684753418
6720,	7.503515243530273
6721,	7.395145893096924
6722,	7.734379768371582
6723,	7.856287002563477
6724,	8.270445823669434
6725,	7.3668999671936035
6726,	7.895028591156006
6727,	8.323018074035645
6728,	7.971328258514404
6729,	8.379866600036621
6730,	7.8116302490234375
6731,	8.057548522949219
6732,	7.348667144775391
6733,	7.731735706329346
6734,	8.226430892944336
6735,	7.863349437713623
6736,	7.065756320953369
6737,	7.790280342102051
6738,	7.477511882781982
6739,	7.150269508361816
6740,	7.72512674331665
6741,	7.5973405838012695
6742,	8.02731704711914
6743,	7.910982608795166
6744,	7.7248029708862305
6745,	8.11197566986084
6746,	8.536527633666992
6747,	7.9097771644592285
6748,	7.3998236656188965
6749,	7.521121025085449
6750,	7.861440181732178
6751,	8.056530952453613
6752,	8.12781047821045
6753,	7.959319114685059
6754,	7.817622661590576
6755,	8.506828308105469
6756,	7.661146640777588
6757,	8.05119514465332
6758,	8.386187553405762
6759,	8.491093635559082
6760,	7.432204246520996
6761,	8.309330940246582
6762,	8.714319229125977
6763,	7.680782318115234
6764,	7.920917510986328
6765,	8.257227897644043
6766,	7.708065032958984
6767,	8.094189643859863
6768,	8.348800659179688
6769,	7.225447177886963
6770,	8.085070610046387
6771,	8.101569175720215
6772,	8.05241870880127
6773,	8.11983585357666
6774,	7.592604160308838
6775,	7.550981521606445
6776,	7.744233131408691
6777,	8.11844253540039
6778,	8.52845287322998
6779,	7.781261444091797
6780,	7.742917537689209
6781,	7.626246929168701
6782,	8.1564359664917
6783,	7.737645626068115
6784,	7.307877540588379
6785,	7.643313407897949
6786,	8.075745582580566
6787,	8.316746711730957
6788,	8.341484069824219
6789,	7.936014175415039
6790,	7.700847625732422
6791,	7.726167678833008
6792,	7.425629615783691
6793,	7.677844524383545
6794,	7.977088928222656
6795,	7.76445198059082
6796,	8.055349349975586
6797,	8.270971298217773
6798,	7.834158897399902
6799,	7.506096839904785
6800,	7.868570804595947
6801,	7.601696491241455
6802,	8.013762474060059
6803,	7.817076206207275
6804,	7.735518932342529
6805,	8.330277442932129
6806,	7.738354206085205
6807,	7.4915690422058105
6808,	7.8866286277771
6809,	7.658491611480713
6810,	7.559940814971924
6811,	7.559331893920898
6812,	8.367286682128906
6813,	8.456669807434082
6814,	7.745476245880127
6815,	7.698935508728027
6816,	8.250981330871582
6817,	7.551156997680664
6818,	7.644387245178223
6819,	7.898644924163818
6820,	7.450026035308838
6821,	8.1815824508667
6822,	7.967917442321777
6823,	7.667220592498779
6824,	7.860471725463867
6825,	7.975824356079102
6826,	7.521906852722168
6827,	7.542582988739014
6828,	8.309642791748047
6829,	8.113858222961426
6830,	7.083952903747559
6831,	8.22495174407959
6832,	7.845257759094238
6833,	8.316067695617676
6834,	8.03262710571289
6835,	7.894959449768066
6836,	7.927544116973877
6837,	7.7362871170043945
6838,	7.955432891845703
6839,	8.998773574829102
6840,	8.383747100830078
6841,	7.52662467956543
6842,	8.5977144241333
6843,	7.915246486663818
6844,	8.105962753295898
6845,	8.016156196594238
6846,	8.071579933166504
6847,	8.241436004638672
6848,	7.48873233795166
6849,	7.746859073638916
6850,	8.455318450927734
6851,	7.606539726257324
6852,	7.885523796081543
6853,	8.011180877685547
6854,	8.227301597595215
6855,	8.132990837097168
6856,	7.892129421234131
6857,	7.6478071212768555
6858,	6.869998931884766
6859,	7.357736587524414
6860,	8.106534004211426
6861,	8.10572624206543
6862,	8.054168701171875
6863,	7.169902324676514
6864,	7.343695640563965
6865,	7.50823974609375
6866,	8.396778106689453
6867,	8.010398864746094
6868,	8.042140007019043
6869,	8.530941009521484
